26.8012	13
27.0705	6
27.3398	11
27.6091	14
27.8784	13
28.1477	13
28.417	13
28.6863	9
28.9556	18
29.2249	16
29.4942	20
29.7635	16
30.0328	15
30.3021	13
30.5714	24
30.8407	22
31.11	17
31.3793	21
31.6486	25
31.9179	31
32.1872	31
32.4565	19
32.7258	33
32.9951	33
33.2644	31
33.5337	49
33.803	42
34.0723	47
34.3416	43
34.6109	53
34.8802	59
35.1495	68
35.4188	65
35.6881	70
35.9574	77
36.2267	74
36.496	103
36.7653	93
37.0346	102
37.3039	105
37.5732	95
37.8425	101
38.1118	120
38.3811	114
38.6504	122
38.9197	148
39.189	110
39.4583	135
39.7276	113
39.9969	134
40.2662	127
40.5355	127
40.8048	136
41.0741	135
41.3434	144
41.6127	131
41.882	119
42.1513	126
42.4206	116
42.6899	133
42.9592	103
43.2285	122
43.4978	96
43.7671	101
44.0364	87
44.3057	91
44.575	94
44.8443	87
45.1136	76
45.3829	65
45.6522	78
45.9215	72
46.1908	61
46.4601	64
46.7294	58
46.9987	49
47.268	46
47.5373	35
47.8066	47
48.0759	33
48.3452	43
48.6145	36
48.8838	44
49.1531	25
49.4224	29
49.6917	32
49.961	27
50.2303	27
50.4996	31
50.7689	33
51.0382	26
51.3075	24
51.5768	33
51.8461	26
52.1154	31
52.3847	27
52.654	16
52.9233	32
53.1926	24
53.4619	33
53.7312	24
54.0004	27
54.2697	21
54.539	26
54.8083	23
55.0776	28
55.3469	32
55.6162	35
55.8855	25
56.1548	40
56.4241	28
56.6934	34
56.9627	29
57.232	29
57.5013	27
57.7706	36
58.0399	40
58.3092	24
58.5785	33
58.8478	36
59.1171	24
59.3864	29
59.6557	31
59.925	30
60.1943	29
60.4636	23
60.7329	21
61.0022	38
61.2715	36
61.5408	32
61.8101	37
62.0794	36
62.3487	28
62.618	32
62.8873	41
63.1566	52
63.4259	47
63.6952	42
63.9645	59
64.2338	51
64.5031	49
64.7724	60
65.0417	55
65.311	53
65.5803	61
65.8496	57
66.1189	59
66.3882	48
66.6575	52
66.9268	55
67.1961	66
67.4654	89
67.7347	69
68.004	70
68.2733	81
68.5426	71
68.8119	86
69.0812	75
69.3505	88
69.6198	87
69.8891	97
70.1584	89
70.4277	85
70.697	96
70.9663	105
71.2356	110
71.5049	114
71.7742	112
72.0435	96
72.3128	114
72.5821	121
72.8514	135
73.1207	93
73.39	100
73.6593	126
73.9286	115
74.1979	121
74.4672	126
74.7365	108
75.0058	139
75.2751	134
75.5444	108
75.8137	110
76.083	110
76.3523	110
76.6216	112
76.8909	129
77.1602	100
77.4295	120
77.6988	99
77.9681	92
78.2374	116
78.5067	116
78.776	103
79.0453	94
79.3146	87
79.5839	95
79.8532	93
80.1225	73
80.3918	97
80.6611	69
80.9303	77
81.1996	55
81.4689	77
81.7382	61
82.0075	58
82.2768	76
82.5461	59
82.8154	68
83.0847	49
83.354	59
83.6233	61
83.8926	50
84.1619	45
84.4312	47
84.7005	49
84.9698	37
85.2391	33
85.5084	40
85.7777	23
86.047	32
86.3163	26
86.5856	29
86.8549	29
87.1242	31
87.3935	28
87.6628	25
87.9321	25
88.2014	28
88.4707	20
88.74	10
89.0093	18
89.2786	19
89.5479	21
89.8172	21
90.0865	23
90.3558	20
90.6251	20
90.8944	20
91.1637	16
91.433	21
91.7023	11
91.9716	11
92.2409	17
92.5102	15
92.7795	19
93.0488	13
93.3181	19
93.5874	17
93.8567	16
94.126	14
94.3953	12
94.6646	16
94.9339	12
95.2032	14
95.4725	21
95.7418	17
96.0111	7
96.2804	14
96.5497	20
96.819	14
97.0883	22
97.3576	16
97.6269	16
97.8962	18
98.1655	17
98.4348	13
98.7041	20
98.9734	19
99.2427	15
99.512	14
99.7813	7
100.051	13
100.32	12
100.589	14
100.858	17
101.128	18
101.397	13
101.666	16
101.936	12
102.205	15
102.474	13
102.744	18
103.013	18
103.282	29
103.551	17
103.821	26
104.09	21
104.359	18
104.629	12
104.898	17
105.167	14
105.437	11
105.706	16
105.975	21
106.244	24
106.514	16
106.783	18
107.052	15
107.322	10
107.591	14
107.86	13
108.13	18
108.399	20
108.668	22
108.937	17
109.207	13
109.476	18
109.745	17
110.015	16
110.284	19
110.553	18
110.823	15
111.092	16
111.361	19
111.63	15
111.9	19
112.169	29
112.438	16
112.708	11
112.977	7
113.246	17
113.516	15
113.785	20
114.054	19
114.323	13
114.593	18
114.862	22
115.131	19
115.401	16
115.67	18
115.939	16
116.209	22
116.478	20
116.747	16
117.016	21
117.286	16
117.555	14
117.824	18
118.094	14
118.363	18
118.632	19
118.902	16
119.171	19
119.44	19
119.709	20
119.979	14
120.248	24
120.517	11
120.787	16
121.056	19
121.325	21
121.594	16
121.864	27
122.133	17
122.402	15
122.672	23
122.941	20
123.21	17
123.48	14
123.749	23
124.018	28
124.287	19
124.557	23
124.826	16
125.095	21
125.365	24
125.634	13
125.903	9
126.173	14
126.442	16
126.711	25
126.98	26
127.25	20
127.519	26
127.788	17
128.058	23
128.327	23
128.596	11
128.866	17
129.135	20
129.404	27
129.673	24
129.943	25
130.212	26
130.481	19
130.751	20
131.02	22
131.289	19
131.559	25
131.828	27
132.097	21
132.366	21
132.636	19
132.905	23
133.174	16
133.444	18
133.713	23
133.982	22
134.252	18
134.521	20
134.79	18
135.059	23
135.329	24
135.598	19
135.867	24
136.137	22
136.406	20
136.675	18
136.945	19
137.214	25
137.483	33
137.752	18
138.022	31
138.291	32
138.56	34
138.83	21
139.099	27
139.368	22
139.638	25
139.907	25
140.176	33
140.445	33
140.715	29
140.984	32
141.253	30
141.523	22
141.792	31
142.061	26
142.331	24
142.6	33
142.869	19
143.138	21
143.408	21
143.677	26
143.946	25
144.216	32
144.485	31
144.754	33
145.024	26
145.293	34
145.562	25
145.831	27
146.101	34
146.37	20
146.639	30
146.909	27
147.178	31
147.447	20
147.717	26
147.986	33
148.255	24
148.524	40
148.794	32
149.063	34
149.332	36
149.602	35
149.871	24
150.14	29
150.409	31
150.679	32
150.948	38
151.217	29
151.487	27
151.756	29
152.025	46
152.295	31
152.564	31
152.833	21
153.102	32
153.372	28
153.641	30
153.91	31
154.18	34
154.449	25
154.718	17
154.988	36
155.257	29
155.526	34
155.795	28
156.065	20
156.334	32
156.603	28
156.873	24
157.142	31
157.411	37
157.681	33
157.95	37
158.219	36
158.488	36
158.758	21
159.027	35
159.296	20
159.566	27
159.835	40
160.104	24
160.374	26
160.643	30
160.912	25
161.181	22
161.451	24
161.72	30
161.989	24
162.259	30
162.528	30
162.797	34
163.067	34
163.336	24
163.605	18
163.874	38
164.144	30
164.413	36
164.682	23
164.952	19
165.221	17
165.49	26
165.76	32
166.029	19
166.298	24
166.567	28
166.837	25
167.106	35
167.375	28
167.645	16
167.914	22
168.183	36
168.453	25
168.722	29
168.991	30
169.26	26
169.53	30
169.799	27
170.068	37
170.338	28
170.607	25
170.876	22
171.146	20
171.415	23
171.684	17
171.953	24
172.223	27
172.492	23
172.761	28
173.031	34
173.3	30
173.569	28
173.839	26
174.108	26
174.377	23
174.646	24
174.916	27
175.185	22
175.454	17
175.724	25
175.993	21
176.262	23
176.531	20
176.801	25
177.07	38
177.339	20
177.609	24
177.878	17
178.147	17
178.417	27
178.686	18
178.955	35
179.224	17
179.494	19
179.763	26
180.032	25
180.302	26
180.571	24
180.84	25
181.11	22
181.379	31
181.648	21
181.917	24
182.187	16
182.456	25
182.725	24
182.995	22
183.264	30
183.533	24
183.803	29
184.072	38
184.341	20
184.61	24
184.88	16
185.149	25
185.418	32
185.688	31
185.957	28
186.226	25
186.496	21
186.765	25
187.034	30
187.303	22
187.573	27
187.842	29
188.111	24
188.381	27
188.65	24
188.919	22
189.189	27
189.458	20
189.727	18
189.996	28
190.266	16
190.535	16
190.804	21
191.074	28
191.343	25
191.612	32
191.882	20
192.151	26
192.42	25
192.689	34
192.959	17
193.228	20
193.497	20
193.767	20
194.036	22
194.305	16
194.575	20
194.844	19
195.113	24
195.382	23
195.652	20
195.921	20
196.19	18
196.46	18
196.729	23
196.998	26
197.268	15
197.537	16
197.806	28
198.075	16
198.345	17
198.614	26
198.883	25
199.153	20
199.422	13
199.691	23
199.961	24
200.23	13
200.499	26
200.768	29
201.038	24
201.307	22
201.576	28
201.846	15
202.115	24
202.384	23
202.653	25
202.923	20
203.192	28
203.461	23
203.731	29
204	25
204.269	15
204.539	30
204.808	23
205.077	20
205.346	24
205.616	26
205.885	13
206.154	27
206.424	19
206.693	20
206.962	22
207.232	20
207.501	20
207.77	18
208.039	27
208.309	29
208.578	21
208.847	15
209.117	34
209.386	22
209.655	34
209.925	30
210.194	23
210.463	24
210.732	11
211.002	22
211.271	24
211.54	23
211.81	24
212.079	23
212.348	20
212.618	19
212.887	12
213.156	24
213.425	32
213.695	19
213.964	22
214.233	20
214.503	24
214.772	22
215.041	24
215.311	23
215.58	19
215.849	20
216.118	12
216.388	26
216.657	18
216.926	18
217.196	30
217.465	15
217.734	19
218.004	19
218.273	15
218.542	25
218.811	22
219.081	25
219.35	22
219.619	26
219.889	17
220.158	24
220.427	28
220.697	19
220.966	21
221.235	25
221.504	34
221.774	16
222.043	20
222.312	14
222.582	17
222.851	21
223.12	33
223.39	17
223.659	26
223.928	24
224.197	16
224.467	15
224.736	23
225.005	24
225.275	21
225.544	18
225.813	22
226.083	20
226.352	26
226.621	20
226.89	19
227.16	16
227.429	27
227.698	24
227.968	17
228.237	23
228.506	24
228.775	20
229.045	12
229.314	25
229.583	26
229.853	28
230.122	13
230.391	18
230.661	10
230.93	22
231.199	13
231.468	20
231.738	22
232.007	16
232.276	28
232.546	22
232.815	18
233.084	19
233.354	24
233.623	21
233.892	21
234.161	19
234.431	15
234.7	16
234.969	22
235.239	17
235.508	14
235.777	20
236.047	18
236.316	20
236.585	20
236.854	20
237.124	21
237.393	19
237.662	21
237.932	20
238.201	13
238.47	14
238.74	30
239.009	19
239.278	27
239.547	20
239.817	25
240.086	21
240.355	22
240.625	28
240.894	21
241.163	11
241.433	17
241.702	21
241.971	16
242.24	19
242.51	9
242.779	17
243.048	29
243.318	26
243.587	22
243.856	17
244.126	28
244.395	20
244.664	28
244.933	23
245.203	27
245.472	18
245.741	23
246.011	20
246.28	26
246.549	27
246.819	26
247.088	26
247.357	26
247.626	31
247.896	24
248.165	27
248.434	24
248.704	23
248.973	26
249.242	27
249.512	28
249.781	26
250.05	26
250.319	33
250.589	29
250.858	35
251.127	24
251.397	26
251.666	42
251.935	31
252.205	25
252.474	30
252.743	34
253.012	29
253.282	23
253.551	31
253.82	34
254.09	26
254.359	33
254.628	33
254.898	37
255.167	34
255.436	33
255.705	31
255.975	24
256.244	43
256.513	35
256.783	35
257.052	30
257.321	41
257.59	30
257.86	24
258.129	44
258.398	34
258.668	43
258.937	53
259.206	36
259.476	34
259.745	49
260.014	51
260.283	45
260.553	41
260.822	40
261.091	40
261.361	42
261.63	37
261.899	42
262.169	41
262.438	40
262.707	57
262.976	44
263.246	43
263.515	45
263.784	50
264.054	34
264.323	42
264.592	44
264.862	60
265.131	52
265.4	47
265.669	50
265.939	54
266.208	60
266.477	55
266.747	56
267.016	43
267.285	50
267.555	62
267.824	53
268.093	63
268.362	57
268.632	45
268.901	55
269.17	54
269.44	66
269.709	66
269.978	69
270.248	58
270.517	59
270.786	70
271.055	55
271.325	63
271.594	55
271.863	57
272.133	66
272.402	64
272.671	61
272.941	53
273.21	53
273.479	61
273.748	67
274.018	57
274.287	76
274.556	61
274.826	83
275.095	69
275.364	78
275.634	68
275.903	84
276.172	71
276.441	65
276.711	77
276.98	62
277.249	82
277.519	80
277.788	66
278.057	92
278.327	94
278.596	75
278.865	68
279.134	76
279.404	78
279.673	95
279.942	83
280.212	77
280.481	83
280.75	89
281.02	88
281.289	77
281.558	78
281.827	70
282.097	78
282.366	102
282.635	68
282.905	101
283.174	80
283.443	89
283.712	95
283.982	80
284.251	77
284.52	88
284.79	97
285.059	82
285.328	98
285.598	87
285.867	98
286.136	104
286.405	82
286.675	75
286.944	105
287.213	86
287.483	101
287.752	105
288.021	105
288.291	95
288.56	105
288.829	100
289.098	105
289.368	96
289.637	105
289.906	98
290.176	90
290.445	108
290.714	113
290.984	98
291.253	100
291.522	120
291.791	106
292.061	95
292.33	125
292.599	100
292.869	98
293.138	97
293.407	105
293.677	108
293.946	112
294.215	120
294.484	133
294.754	100
295.023	115
295.292	120
295.562	117
295.831	106
296.1	99
296.37	120
296.639	128
296.908	132
297.177	118
297.447	113
297.716	126
297.985	134
298.255	110
298.524	122
298.793	121
299.063	121
299.332	117
299.601	127
299.87	121
300.14	127
300.409	124
300.678	118
300.948	119
301.217	121
301.486	118
301.756	124
302.025	119
302.294	117
302.563	126
302.833	107
303.102	132
303.371	115
303.641	96
303.91	133
304.179	115
304.449	115
304.718	111
304.987	115
305.256	118
305.526	104
305.795	125
306.064	129
306.334	106
306.603	117
306.872	118
307.142	123
307.411	127
307.68	114
307.949	130
308.219	103
308.488	95
308.757	103
309.027	108
309.296	93
309.565	90
309.834	115
310.104	98
310.373	111
310.642	118
310.912	88
311.181	120
311.45	108
311.72	104
311.989	104
312.258	85
312.527	100
312.797	109
313.066	88
313.335	90
313.605	93
313.874	120
314.143	99
314.413	90
314.682	103
314.951	89
315.22	92
315.49	93
315.759	108
316.028	84
316.298	90
316.567	78
316.836	91
317.106	93
317.375	99
317.644	90
317.913	89
318.183	100
318.452	77
318.721	98
318.991	83
319.26	87
319.529	77
319.799	109
320.068	92
320.337	92
320.606	92
320.876	89
321.145	96
321.414	80
321.684	91
321.953	91
322.222	84
322.492	89
322.761	91
323.03	95
323.299	85
323.569	72
323.838	102
324.107	98
324.377	91
324.646	78
324.915	82
325.185	99
325.454	108
325.723	92
325.992	91
326.262	113
326.531	108
326.8	101
327.07	83
327.339	122
327.608	102
327.878	92
328.147	120
328.416	107
328.685	121
328.955	103
329.224	103
329.493	108
329.763	112
330.032	152
330.301	122
330.571	144
330.84	116
331.109	131
331.378	129
331.648	146
331.917	124
332.186	133
332.456	154
332.725	131
332.994	163
333.264	135
333.533	173
333.802	161
334.071	152
334.341	153
334.61	174
334.879	154
335.149	159
335.418	164
335.687	154
335.957	178
336.226	173
336.495	151
336.764	166
337.034	201
337.303	182
337.572	182
337.842	179
338.111	174
338.38	200
338.649	204
338.919	191
339.188	213
339.457	176
339.727	216
339.996	216
340.265	245
340.535	224
340.804	202
341.073	215
341.342	244
341.612	229
341.881	247
342.15	226
342.42	263
342.689	231
342.958	238
343.228	234
343.497	253
343.766	247
344.035	255
344.305	236
344.574	251
344.843	249
345.113	280
345.382	263
345.651	248
345.921	277
346.19	287
346.459	300
346.728	301
346.998	289
347.267	284
347.536	310
347.806	310
348.075	279
348.344	293
348.614	302
348.883	287
349.152	302
349.421	267
349.691	329
349.96	269
350.229	318
350.499	312
350.768	333
351.037	321
351.307	334
351.576	305
351.845	307
352.114	323
352.384	317
352.653	332
352.922	358
353.192	317
353.461	317
353.73	299
354	335
354.269	337
354.538	318
354.807	316
355.077	352
355.346	318
355.615	348
355.885	343
356.154	340
356.423	308
356.693	332
356.962	326
357.231	326
357.5	327
357.77	296
358.039	267
358.308	334
358.578	339
358.847	327
359.116	331
359.386	332
359.655	350
359.924	342
360.193	303
360.463	323
360.732	320
361.001	313
361.271	287
361.54	298
361.809	309
362.079	287
362.348	318
362.617	334
362.886	304
363.156	301
363.425	328
363.694	275
363.964	282
364.233	277
364.502	285
364.771	307
365.041	268
365.31	282
365.579	289
365.849	289
366.118	271
366.387	266
366.657	260
366.926	265
367.195	297
367.464	282
367.734	274
368.003	262
368.272	277
368.542	272
368.811	246
369.08	247
369.35	247
369.619	248
369.888	246
370.157	267
370.427	243
370.696	233
370.965	234
371.235	243
371.504	231
371.773	235
372.043	221
372.312	235
372.581	219
372.85	223
373.12	218
373.389	236
373.658	212
373.928	209
374.197	194
374.466	205
374.736	216
375.005	192
375.274	209
375.543	196
375.813	209
376.082	185
376.351	167
376.621	182
376.89	195
377.159	171
377.429	178
377.698	179
377.967	168
378.236	191
378.506	181
378.775	145
379.044	165
379.314	147
379.583	149
379.852	172
380.122	141
380.391	147
380.66	140
380.929	141
381.199	154
381.468	150
381.737	136
382.007	126
382.276	155
382.545	129
382.815	129
383.084	135
383.353	119
383.622	118
383.892	129
384.161	116
384.43	127
384.7	127
384.969	139
385.238	106
385.508	123
385.777	110
386.046	102
386.315	119
386.585	116
386.854	104
387.123	108
387.393	122
387.662	121
387.931	103
388.201	112
388.47	107
388.739	104
389.008	102
389.278	98
389.547	84
389.816	100
390.086	96
390.355	114
390.624	88
390.893	87
391.163	91
391.432	98
391.701	104
391.971	80
392.24	87
392.509	116
392.779	70
393.048	90
393.317	90
393.586	67
393.856	71
394.125	68
394.394	73
394.664	66
394.933	69
395.202	80
395.472	66
395.741	71
396.01	63
396.279	69
396.549	68
396.818	65
397.087	63
397.357	69
397.626	55
397.895	61
398.165	75
398.434	65
398.703	49
398.972	72
399.242	77
399.511	62
399.78	59
400.05	62
400.319	66
400.588	45
400.858	57
401.127	70
401.396	52
401.665	57
401.935	59
402.204	57
402.473	43
402.743	50
403.012	49
403.281	55
403.551	54
403.82	41
404.089	46
404.358	61
404.628	50
404.897	51
405.166	45
405.436	47
405.705	39
405.974	35
406.244	42
406.513	37
406.782	38
407.051	42
407.321	40
407.59	40
407.859	59
408.129	48
408.398	35
408.667	45
408.937	35
409.206	44
409.475	39
409.744	28
410.014	36
410.283	43
410.552	35
410.822	26
411.091	39
411.36	30
411.63	34
411.899	37
412.168	32
412.437	37
412.707	32
412.976	38
413.245	30
413.515	24
413.784	29
414.053	29
414.323	29
414.592	35
414.861	31
415.13	22
415.4	36
415.669	27
415.938	31
416.208	22
416.477	23
416.746	33
417.016	24
417.285	30
417.554	21
417.823	30
418.093	27
418.362	19
418.631	15
418.901	34
419.17	22
419.439	25
419.708	15
419.978	20
420.247	17
420.516	19
420.786	14
421.055	25
421.324	19
421.594	24
421.863	19
422.132	19
422.401	22
422.671	24
422.94	19
423.209	23
423.479	21
423.748	30
424.017	22
424.287	19
424.556	22
424.825	27
425.094	21
425.364	14
425.633	15
425.902	16
426.172	16
426.441	18
426.71	16
426.98	10
427.249	16
427.518	16
427.787	20
428.057	19
428.326	18
428.595	26
428.865	15
429.134	17
429.403	26
429.673	18
429.942	21
430.211	19
430.48	25
430.75	11
431.019	22
431.288	21
431.558	18
431.827	15
432.096	15
432.366	11
432.635	14
432.904	17
433.173	15
433.443	17
433.712	18
433.981	17
434.251	14
434.52	20
434.789	14
435.059	11
435.328	24
435.597	16
435.866	14
436.136	10
436.405	16
436.674	8
436.944	16
437.213	22
437.482	13
437.752	16
438.021	23
438.29	21
438.559	14
438.829	17
439.098	20
439.367	14
439.637	24
439.906	23
440.175	14
440.445	18
440.714	24
440.983	21
441.252	19
441.522	19
441.791	11
442.06	19
442.33	18
442.599	19
442.868	16
443.138	12
443.407	26
443.676	15
443.945	21
444.215	16
444.484	19
444.753	15
445.023	23
445.292	16
445.561	20
445.83	12
446.1	20
446.369	11
446.638	23
446.908	17
447.177	14
447.446	21
447.716	14
447.985	16
448.254	19
448.523	18
448.793	22
449.062	22
449.331	18
449.601	26
449.87	23
450.139	13
450.409	18
450.678	20
450.947	17
451.216	24
451.486	20
451.755	15
452.024	22
452.294	22
452.563	18
452.832	21
453.102	16
453.371	24
453.64	21
453.909	14
454.179	18
454.448	13
454.717	14
454.987	21
455.256	21
455.525	28
455.795	13
456.064	11
456.333	11
456.602	13
456.872	17
457.141	15
457.41	11
457.68	18
457.949	28
458.218	16
458.488	18
458.757	16
459.026	15
459.295	17
459.565	18
459.834	16
460.103	13
460.373	15
460.642	16
460.911	15
461.181	12
461.45	15
461.719	12
461.988	13
462.258	14
462.527	22
462.796	15
463.066	18
463.335	12
463.604	8
463.874	18
464.143	16
464.412	10
464.681	18
464.951	8
465.22	12
465.489	11
465.759	9
466.028	13
466.297	22
466.567	14
466.836	11
467.105	16
467.374	9
467.644	11
467.913	9
468.182	11
468.452	8
468.721	13
468.99	10
469.26	8
469.529	11
469.798	11
470.067	16
470.337	18
470.606	8
470.875	6
471.145	11
471.414	9
471.683	10
471.952	10
472.222	13
472.491	9
472.76	8
473.03	9
473.299	3
473.568	4
473.838	5
474.107	6
474.376	8
474.645	8
474.915	6
475.184	3
475.453	8
475.723	9
475.992	9
476.261	6
476.531	4
476.8	11
477.069	9
477.338	8
477.608	8
477.877	6
478.146	2
478.416	6
478.685	3
478.954	5
479.224	5
479.493	6
479.762	4
480.031	8
480.301	4
480.57	3
480.839	8
481.109	6
481.378	4
481.647	1
481.917	5
482.186	4
482.455	2
482.724	4
482.994	7
483.263	6
483.532	4
483.802	3
484.071	5
484.34	1
484.61	4
484.879	4
485.148	1
485.417	3
485.687	1
485.956	3
486.225	3
486.495	1
486.764	3
487.033	2
487.303	6
487.572	3
487.841	1
488.11	3
488.38	2
488.649	2
488.918	6
489.188	1
489.457	1
489.726	4
489.996	1
490.265	2
490.534	3
490.803	3
491.073	0
491.342	2
491.611	3
491.881	3
492.15	0
492.419	2
492.689	3
492.958	0
493.227	3
493.496	2
493.766	4
494.035	1
494.304	3
494.574	2
494.843	2
495.112	3
495.382	0
495.651	4
495.92	1
496.189	4
496.459	1
496.728	3
496.997	1
497.267	2
497.536	0
497.805	1
498.075	2
498.344	1
498.613	0
498.882	0
499.152	2
499.421	0
499.69	2
499.96	1
500.229	3
500.498	0
500.767	0
501.037	2
501.306	2
501.575	1
501.845	1
502.114	3
502.383	1
502.653	1
502.922	1
503.191	1
503.46	1
503.73	0
503.999	2
504.268	1
504.538	1
504.807	3
505.076	2
505.346	1
505.615	1
505.884	3
506.153	1
506.423	2
506.692	1
506.961	0
507.231	2
507.5	2
507.769	1
508.039	0
508.308	0
508.577	1
508.846	0
509.116	0
509.385	2
509.654	0
509.924	1
510.193	0
510.462	1
510.732	0
511.001	1
511.27	0
511.539	2
511.809	1
512.078	1
512.347	0
512.617	2
512.886	0
513.155	2
513.425	0
513.694	2
513.963	2
514.232	1
514.502	1
514.771	0
515.04	2
515.31	1
515.579	2
515.848	2
516.118	3
516.387	1
516.656	0
516.925	0
517.195	1
517.464	0
517.733	0
518.003	0
518.272	1
518.541	2
518.811	3
519.08	1
519.349	0
519.618	0
519.888	0
520.157	1
520.426	1
520.696	1
520.965	0
521.234	1
521.504	1
521.773	0
522.042	1
522.311	0
522.581	0
522.85	1
523.119	0
523.389	3
523.658	0
523.927	2
524.197	2
524.466	1
524.735	0
525.004	0
525.274	1
525.543	1
525.812	0
526.082	0
526.351	1
526.62	0
526.889	1
527.159	0
527.428	0
527.697	0
527.967	0
528.236	0
528.505	0
528.775	1
529.044	0
529.313	1
529.582	0
529.852	2
530.121	1
530.39	1
530.66	1
530.929	1
531.198	2
531.468	1
531.737	0
532.006	0
532.275	0
532.545	0
532.814	1
533.083	1
533.353	0
533.622	0
533.891	1
534.161	1
534.43	0
534.699	0
534.968	0
535.238	1
535.507	1
535.776	0
536.046	1
536.315	1
536.584	1
536.854	1
537.123	0
537.392	1
537.661	0
537.931	1
538.2	0
538.469	3
538.739	0
539.008	3
539.277	0
539.547	2
539.816	0
540.085	0
540.354	0
540.624	1
540.893	1
541.162	0
541.432	0
541.701	1
541.97	0
542.24	1
542.509	0
542.778	0
543.047	0
543.317	0
543.586	0
543.855	1
544.125	0
544.394	1
544.663	1
544.933	1
545.202	2
545.471	1
545.74	0
546.01	0
546.279	0
546.548	0
546.818	0
547.087	3
547.356	1
547.626	0
547.895	1
548.164	1
548.433	2
548.703	1
548.972	0
549.241	0
549.511	1
549.78	0
550.049	0
550.319	1
550.588	0
550.857	1
551.126	0
551.396	0
551.665	0
551.934	0
552.204	1
552.473	0
552.742	0
553.011	0
553.281	1
553.55	0
553.819	0
554.089	0
554.358	1
554.627	1
554.897	0
555.166	0
555.435	1
555.704	0
555.974	0
556.243	0
556.512	0
556.782	0
557.051	0
557.32	0
557.59	0
557.859	0
558.128	0
558.397	0
558.667	1
558.936	0
559.205	1
559.475	1
559.744	1
560.013	0
560.283	0
560.552	0
560.821	0
561.09	0
561.36	1
561.629	0
561.898	0
562.168	1
562.437	1
562.706	0
562.976	1
563.245	1
563.514	0
563.783	0
564.053	0
564.322	0
564.591	0
564.861	0
565.13	0
565.399	1
565.669	1
565.938	2
566.207	0
566.476	0
566.746	2
567.015	1
567.284	1
567.554	0
567.823	0
568.092	0
568.362	0
568.631	0
568.9	0
569.169	0
569.439	1
569.708	0
569.977	0
570.247	0
570.516	0
570.785	0
571.055	0
571.324	1
571.593	0
571.862	0
572.132	0
572.401	2
572.67	0
572.94	3
573.209	4
573.478	0
573.748	0
574.017	1
574.286	3
574.555	1
574.825	0
575.094	1
575.363	0
575.633	0
575.902	0
576.171	3
576.441	0
576.71	1
576.979	1
577.248	1
577.518	0
577.787	0
578.056	1
578.326	1
578.595	0
578.864	1
579.133	1
579.403	0
579.672	0
579.941	0
580.211	0
580.48	0
580.749	0
581.019	1
581.288	0
581.557	0
581.826	0
582.096	1
582.365	2
582.634	1
582.904	1
583.173	1
583.442	0
583.712	0
583.981	1
584.25	0
584.519	0
584.789	1
585.058	0
585.327	0
585.597	0
585.866	1
586.135	2
586.405	0
586.674	1
586.943	0
587.212	1
587.482	0
587.751	1
588.02	1
588.29	0
588.559	1
588.828	1
589.098	1
589.367	0
589.636	0
589.905	0
590.175	0
590.444	1
590.713	0
590.983	0
591.252	0
591.521	1
591.791	1
592.06	0
592.329	1
592.598	0
592.868	1
593.137	1
593.406	0
593.676	0
593.945	1
594.214	1
594.484	1
594.753	0
595.022	1
